Russia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006852,0.006852,0.006852,0.006852,0.006852,0.006852,0.020557,0.020557,0.027410,0.027410,0.054819,0.061672,0.116491,0.164457,0.205572,0.232981,0.294653,0.308358,0.322062,0.397439,0.431701,0.520782,0.644125,0.726353,0.890811,1.014154,1.164906,1.356773,1.589755,1.870703,2.144798,2.473713,2.775218,3.124690,3.515277,3.803077,4.214220,4.666478,5.118736,5.440798,5.941023,6.660524,7.352616,8.010445,8.373622,8.771061,9.291842
Rwanda,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Saint Lucia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Saint Vincent and the Grenadines,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
San Marino,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.471575,29.471575,29.471575,29.471575,29.471575,29.471575,29.471575,58.943149,58.943149,88.414724,147.357873,147.357873,147.357873,206.301023,206.301023,324.187321,324.187321,412.602045,589.431493,589.431493,589.431493,618.903068,618.903068,618.903068,618.903068,648.374643,648.374643,736.789367,766.260941,766.260941,884.147240,884.147240,943.090389,943.090389,943.090389,1002.033539,1002.033539,1002.033539,1002.033539,1031.505113,1031.505113,1031.505113,1060.976688,1060.976688,1119.919837,1149.391412,1149.391412,1149.391412,1149.391412,1178.862987,1178.862987,1178.862987,1178.862987,1178.862987,1208.334561,1208.334561,1208.334561,1208.334561,1208.334561,1208.334561,1208.334561,1208.334561,1208.334561
Saudi Arabia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028724,0.057448,0.086173,0.086173,0.114897,0.229793,0.229793,0.287242,0.459587,0.603208,0.718105,0.833001,0.976622,1.091519,1.177692,1.177692,1.263864,1.350037,1.493658,1.694727,1.867072,2.096865,2.269210,2.384107,2.499004,2.642625,2.786246,2.958591,3.130936,3.274557,3.475626,3.647971,3.906489,3.992661,4.136282,4.366076,4.509697,4.653318,4.854387,5.055456,5.285250,5.486319
Senegal,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059723,0.059723,0.059723,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.119446,0.179169,0.179169,0.298616,0.298616,0.358339,0.358339,0.418062,0.418062,0.537508,0.537508,0.537508,0.537508,0.537508,0.537508,0.537508,0.537508,0.597231
Serbia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114451,0.114451,0.228902,0.343353,0.343353,0.457804,0.114451,0.114451,1.144509,1.487862,1.831214,1.831214,3.204625,3.547978,4.463585,5.035840,5.836996,6.638152,6.981505,7.439309,7.553760,8.126014,8.469367,9.156072,9.728327,10.758385,11.330639,11.788443,12.589599,13.390756,13.963010,14.306363,14.878617,15.336421,15.908676,16.480930,17.282086,17.854341,18.541046,19.227752,19.800006,20.486712,20.486712,21.631221,22.089024,22.546828
Seychelles,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Singapore,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341860,0.341860,0.341860,0.341860,0.341860,0.341860,0.341860,0.341860,0.512791,0.512791,0.512791,0.512791,0.683721,0.854651,1.025581,1.025581,1.025581,1.025581,1.025581,1.025581,1.196511,1.367441,1.367441,1.538372,1.709302,1.709302,1.709302,1.880232,1.880232,1.880232,1.880232,1.880232,2.051162,2.051162,2.051162,2.051162,2.051162,2.393022,2.393022,2.393022,2.563953,2.734883,2.905813,3.076743,3.076743
Slovakia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183162,0.183162,0.183162,0.183162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183162,0.183162,0.183162,0.183162,0.183162,0.366324,0.366324,0.366324,0.366324,0.366324,0.366324,0.366324,0.366324,0.366324,1.098973,1.465298,1.648460,2.014784,2.197946,2.381109,2.564271,2.564271,2.747433,3.113757,3.113757,3.296919,3.296919,3.663244,4.029568,4.212730,4.212730,4.395893,4.395893,4.579055
Slovenia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481015,0.481015,0.481015,0.481015,0.481015,0.481015,0.481015,0.481015,0.962030,1.443044,1.924059,2.405074,2.886089,4.329133,4.329133,5.291163,5.291163,7.215222,7.215222,8.177252,9.620297,10.582326,13.468415,14.430445,17.316534,19.240593,20.683638,21.645667,24.050741,25.493786,26.455815,26.936830,29.341904,29.341904,31.746979,33.671038,35.595097,37.038142,37.038142,38.000171,38.000171,38.481186,38.962201,39.443216,39.924231,41.367275,42.810319,43.772349,44.253364,45.215394,46.177423,46.658438
Somalia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062920,0.062920,0.062920,0.062920,0.062920,0.125840,0.125840,0.314600,0.314600,0.377519,0.440439,0.440439,0.503359,0.503359,0.503359,1.006718,1.006718,1.132558,1.447158,1.635917,1.761757,1.761757,1.761757,1.761757,1.950517,2.013437,2.202197
South Africa,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016861,0.016861,0.033722,0.050583,0.084305,0.084305,0.084305,0.151748,0.151748,0.185470,0.202331,0.219192,0.303497,0.303497,0.404662,0.421523,0.421523,0.455245,0.455245,0.573272,0.809325,0.843047,0.876769,0.910491,0.977934,0.977934,1.095961,1.264570,1.332014,1.450040,1.466901,1.517484,1.568067,1.736676,1.736676,1.955869,2.073895,2.208783,2.326809
Spain,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021388,0.042776,0.064165,0.106941,0.213882,0.363599,0.598869,0.748587,1.154962,1.176350,2.844629,4.170697,6.181186,7.314760,11.399904,13.324841,17.752196,22.307880,29.408759,37.899870,49.428103,60.058033,78.002723,93.359442,109.892512,127.944143,145.503846,165.031262,181.029627,200.770924,221.324973,239.504934,255.524687,270.368089,285.339821,300.397106,316.374083,330.383346,343.943458,355.172256,368.069334,379.768673,386.185130,400.130228,413.112859,427.806544,428.683460,437.452617,445.986504,455.183425,464.487287,473.898090,481.747555,489.832291,495.992089,503.071579,509.509424,519.198273,524.930308,524.930308,536.843529,540.351191,543.858854
Sri Lanka,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046700,0.046700,0.093400,0.093400,0.140100,0.186800,0.186800,0.233500,0.233500,0.233500,0.280200,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.326900,0.373600
Sudan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.022805,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.045611,0.091222,0.114027,0.114027,0.114027,0.136832,0.228054,0.228054,0.273665,0.273665,0.296470,0.364886,0.364886,0.387692,0.478913,0.501719,0.570135,0.638551,0.706967,0.820994,0.935021,0.935021,0.935021
Suriname,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646,1.704646
Sweden,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099017,0.099017,0.099017,0.198034,0.297051,0.594103,0.693120,0.990171,1.089188,1.584274,1.980342,2.079359,2.475428,3.564616,6.139061,7.624317,10.396796,10.396796,10.891882,14.456498,17.823079,23.665088,30.497269,35.448124,36.933381,39.705860,47.231160,58.519110,68.024752,78.520566,86.144883,87.828174,89.016379,90.996721,102.284671,119.117579,131.989803,138.623949,149.614848,152.486344,156.447029,174.765193,191.796136,200.113573,213.084814,217.045498,217.243532,225.164901,233.185286,243.780117,256.058238,262.692384,264.276658,265.266829,274.178368
Switzerland,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115545,0.115545,0.115545,0.231090,0.231090,0.346636,0.462181,0.462181,1.270997,1.502088,1.617633,1.617633,3.119720,3.235266,4.737353,6.239441,8.665890,11.323429,13.865424,14.096514,17.678415,22.069133,26.690940,30.503932,34.663559,41.480726,50.031070,56.386056,61.932225,68.287211,76.953101,82.614816,88.392075,94.862606,103.412951,109.536846,115.776287,119.704824,127.792987,131.490434,135.650061,143.160499,148.013397,153.328476,158.065829,160.954459,165.114086,170.775800,174.357702,178.979509,183.601317,184.756769,186.027766,192.382752,196.311289,198.275557,200.702006,202.666275,203.590636,203.590636,206.132631
Taiwan*,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.041987,0.083974,0.083974,0.083974,0.083974,0.083974,0.083974,0.083974,0.083974,0.083974,0.083974,0.209936,0.209936,0.209936,0.209936,0.209936,0.209936,0.209936,0.209936,0.209936,0.209936,0.209936,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923,0.251923
